MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA
MAF10-N-3305-16,506,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16.2,VERTEX 50,825,,,,2,,,6,,
MAF10-N-3305-16,507,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,825,,,,2,,,6,,
MAF10-N-3305-16,508,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,825,,,,2,,,6,,
MAF10-N-3305-16,509,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.5,VERTEX 50,835,,,,2,,,6,,
MAF10-N-3305-16,510,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.2,VERTEX 50,835,,,,2,,,6,,
MAF10-N-3305-16,511,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.5,VERTEX 50,865,,,,2,,,6,,
MAF10-N-3305-16,512,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.5,VERTEX 50,855,,,,2,,,6,,
MAF10-N-3305-16,513,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.5,VERTEX 50,865,,,,2,,,6,,
MAF10-N-3305-16,514,12.25,VERTEX 50,1054.492189,,,,2,,,6,,18.5,VERTEX 50,1050,,,,2,,,6,,
MAF10-N-3305-16,515,12.25,VERTEX 50,954.0643613,,,,2,,,6,,17.5,VERTEX 50,950,,,,2,,,6,,
MAF10-N-3305-16,601,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-16,602,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-16,603,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-16,604,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.4,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,605,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.5,VERTEX 50,850,,,,2,,,6,,
MAF10-N-3305-16,606,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.3,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,607,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.3,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,608,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.3,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,609,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.4,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,610,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16.2,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3305-16,611,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16.2,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3305-16,612,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16.2,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3305-16,613,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.4,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,614,12.25,VERTEX 50,1114.748885,,,,2,,,6,,19.1,VERTEX 50,1110,,,,2,,,6,,
MAF10-N-3305-16,615,12.25,VERTEX 50,1034.406623,,,,2,,,6,,18.3,VERTEX 50,1030,,,,2,,,6,,
MAF10-N-3305-16,616,12.25,VERTEX 50,903.8504475,,,,2,,,6,,17,VERTEX 50,900,,,,2,,,6,,
MAF10-N-3305-16,701,12.25,VERTEX 50,903.8504475,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,702,12.25,VERTEX 50,903.8504475,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,703,12.25,VERTEX 50,903.8504475,,,,2,,,6,,17,VERTEX 50,904,,,,2,,,6,,
MAF10-N-3305-16,704,12.25,VERTEX 50,903.8504475,,,,2,,,6,,17,VERTEX 50,904,,,,2,,,6,,
MAF10-N-3305-16,705,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,706,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,707,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,708,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,709,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,710,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,711,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,712,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,713,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,714,12.25,VERTEX 50,753.2087063,,,,2,,,6,,15.5,VERTEX 50,753,,,,2,,,6,,
MAF10-N-3305-16,715,12.25,VERTEX 50,933.9787958,,,,2,,,6,,17.3,VERTEX 50,930,,,,2,,,6,,
MAF10-N-3305-16,716,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.4,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,717,12.25,VERTEX 50,763.251489,,,,2,,,6,,15.6,VERTEX 50,760,,,,2,,,6,,
MAF10-N-3305-16,801,12.25,VERTEX 50,783.3370545,,,,2,,,6,,15.8,VERTEX 50,783,,,,2,,,6,,
MAF10-N-3305-16,802,12.25,VERTEX 50,773.2942718,,,,2,,,6,,15.7,VERTEX 50,773,,,,2,,,6,,
MAF10-N-3305-16,803,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.3,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,804,12.25,VERTEX 50,883.764882,,,,2,,,6,,16.8,VERTEX 50,880,,,,2,,,6,,
MAF10-N-3305-16,901,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,902,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,903,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16.2,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,904,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.3,VERTEX 50,860,,,,2,,,6,,
MAF10-N-3305-16,905,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.4,VERTEX 50,870,,,,2,,,6,,
MAF10-N-3305-16,1001,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,1002,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.2,VERTEX 50,850,,,,2,,,6,,
MAF10-N-3305-16,1003,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16,VERTEX 50,860,,,,2,,,5.8,,
MAF10-N-3305-16,1004,12.25,VERTEX 50,873.7220993,,,,2,,,6,,16.5,VERTEX 50,880,,,,2,,,6,,
MAF10-N-3305-16,1005,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.9,VERTEX 50,865,,,,2,,,6,,
MAF10-N-3305-16,1006,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.9,VERTEX 50,865,,,,2,,,6,,
MAF10-N-3305-16,1007,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.9,VERTEX 50,855,,,,2,,,6,,
MAF10-N-3305-16,1008,12.25,VERTEX 50,863.6793165,,,,2,,,6,,16.9,VERTEX 50,865,,,,2,,,6,,
MAF10-N-3305-16,1009,12.25,VERTEX 30,707.5596938,,,,1,,,6,,16.9,VERTEX 30,710,,,,1,,,6.1,,
MAF10-N-3305-16,1101,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,1102,12.25,VERTEX 50,813.4654028,,,,2,,,6,,16,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3305-16,1103,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16,VERTEX 50,830,,,,2,,,6,,
MAF10-N-3305-16,1104,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.5,VERTEX 50,860,,,,2,,,6,,
MAF10-N-3305-16,1105,12.25,VERTEX 50,873.7220993,,,,2,,,6,,16,VERTEX 50,880,,,,2,,,5.5,,
MAF10-N-3305-16,1106,12.25,VERTEX 50,843.593751,,,,2,,,6,,16,VERTEX 50,850,,,,2,,,5.9,,
MAF10-N-3305-16,1107,12.25,VERTEX 50,853.6365338,,,,2,,,6,,16.4,VERTEX 50,860,,,,2,,,6,,
MAF10-N-3305-16,1108,12.25,VERTEX 50,843.593751,,,,2,,,6,,16.3,VERTEX 50,850,,,,2,,,6,,
MAF10-N-3305-16,1109,12.25,VERTEX 50,823.5081855,,,,2,,,6,,16.2,VERTEX 50,825,,,,2,,,6,,
MAF10-N-3305-16,1110,12.25,VERTEX 30,684.7351875,,,,1,,,6,,16,VERTEX 30,685,,,,1,,,6,,
MAF10-N-3305-16,1201,12.25,VERTEX 50,793.3798373,,,,2,,,6,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-16,1202,12.25,VERTEX 50,813.4654028,,,,2,,,6,,16,VERTEX 50,815,,,,2,,,6,,
MAF10-N-3305-16,1203,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,800,,,,2,,,6,,
MAF10-N-3305-16,1204,12.25,VERTEX 50,813.4654028,,,,2,,,6,,16,VERTEX 50,820,,,,2,,,6,,
MAF10-N-3305-16,1205,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,1206,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,1207,12.25,VERTEX 50,843.593751,,,,2,,,6,,16,VERTEX 50,850,,,,2,,,5.9,,
MAF10-N-3305-16,1208,12.25,VERTEX 50,833.5509683,,,,2,,,6,,16,VERTEX 50,840,,,,2,,,6,,
MAF10-N-3305-16,1209,12.25,VERTEX 50,813.4654028,,,,2,,,6,,16,VERTEX 50,815,,,,2,,,6,,
MAF10-N-3305-16,1210,12.25,VERTEX 30,692.3433563,,,,1,,,6,,16,VERTEX 30,690,,,,1,,,6,,
MAF10-N-3305-16,1301,12.25,VERTEX 50,803.42262,,,,2,,,6,,16,VERTEX 50,803,,,,2,,,6,,
MAF10-N-3305-16,1302,12.25,VERTEX 50,813.4654028,,,,2,,,6,,16.1,VERTEX 50,813,,,,2,,,6,,
MAF10-N-3305-16,1308,12.25,VERTEX 50,685,,,,2,,,7,,16,VERTEX 50,685,,,,2,,,7,,
